Date,Open,High,Low,Close,Adj Close,Volume
2001-11-21,110.400444,112.560448,109.560440,110.280441,109.734161,39499
2001-11-22,112.200447,120.240479,111.600449,114.840462,114.271591,344365
2001-11-23,116.400467,117.360466,113.280457,115.800461,115.226837,81249
2001-11-26,115.800461,116.880470,114.120453,115.440460,114.868622,56091
2001-11-27,114.720459,116.400467,112.680450,112.680450,112.122284,58233
2001-11-28,111.600449,114.000458,110.400444,110.400444,109.853569,48183
2001-11-29,110.280441,111.600449,108.360435,110.400444,109.853569,50699
2001-11-30,111.600449,112.320450,108.480431,109.200439,108.659508,80974
2001-12-03,109.440437,111.000443,106.680428,108.600433,108.062477,43224
2001-12-04,110.160439,110.880440,109.080437,110.880440,110.331184,42433
2001-12-05,111.720444,113.400452,110.520439,113.280457,112.719315,55533
2001-12-06,113.280457,113.280457,113.280457,113.280457,112.719315,0
2001-12-07,112.680450,112.800453,110.280441,110.400444,109.853569,29433
2001-12-10,110.280441,111.000443,109.320435,110.520439,109.972969,29791
2001-12-11,110.520439,112.560448,110.160439,111.600449,111.047630,24966
2001-12-12,112.200447,112.560448,109.440437,109.680435,109.137123,49266
2001-12-13,110.160439,110.640442,107.760429,107.760429,107.226631,32241
2001-12-14,107.400429,109.800438,107.280426,107.640427,107.107224,35966
2001-12-17,108.000435,111.000443,107.880432,109.560440,109.017723,40466
2001-12-18,109.560440,109.560440,109.560440,109.560440,109.017723,0
2001-12-19,108.360435,109.080437,103.200409,104.400414,103.883263,82141
2001-12-20,105.000420,105.000420,100.200401,103.320412,102.808609,94707
2001-12-21,100.800400,107.760429,100.200401,104.520416,104.002670,81516
2001-12-24,104.520416,104.520416,104.520416,104.520416,104.002670,0
2001-12-25,104.520416,104.520416,104.520416,104.520416,104.002670,0
2001-12-26,104.520416,104.520416,104.520416,104.520416,104.002670,0
2001-12-27,106.680428,107.280426,105.000420,106.200424,105.674355,67174
2001-12-28,105.480423,106.200424,102.000404,104.880417,104.360886,93741
2001-12-31,104.880417,104.880417,104.880417,104.880417,104.360886,0
2002-01-01,104.880417,104.880417,104.880417,104.880417,104.360886,0
2002-01-02,102.360413,105.600426,102.240410,102.360413,101.853363,30035
